date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2018-01-17 06:00:00,31,17,0.0,8.7,6,6,0,06:40 AM,06:11 PM,06:41 AM,05:54 PM,19,25,27,25,2,0,71,0.0,1015,22,10,101,2
2018-01-17 12:00:00,31,17,0.0,8.7,6,8,0,06:40 AM,06:11 PM,06:41 AM,05:54 PM,7,30,30,32,10,0,20,0.0,1012,31,10,1,8
2018-01-17 18:00:00,31,17,0.0,8.7,6,6,0,06:40 AM,06:11 PM,06:41 AM,05:54 PM,8,24,25,24,7,0,34,0.0,1013,22,10,349,4
2018-01-18 00:00:00,31,16,0.0,8.7,6,1,6,07:25 AM,07:01 PM,06:41 AM,05:55 PM,13,21,21,21,4,0,64,0.0,1013,17,10,154,3
2018-01-18 06:00:00,31,16,0.0,8.7,6,6,6,07:25 AM,07:01 PM,06:41 AM,05:55 PM,17,24,26,24,2,0,65,0.0,1015,21,10,82,2
2018-01-18 12:00:00,31,16,0.0,8.7,6,8,6,07:25 AM,07:01 PM,06:41 AM,05:55 PM,10,31,31,32,8,0,26,0.0,1012,31,10,21,7
2018-01-18 18:00:00,31,16,0.0,8.7,6,6,6,07:25 AM,07:01 PM,06:41 AM,05:55 PM,9,24,25,24,8,0,39,0.0,1013,22,10,329,4
2018-01-19 00:00:00,31,16,0.0,8.7,6,1,13,08:08 AM,07:52 PM,06:41 AM,05:55 PM,16,21,24,21,3,0,71,0.0,1014,17,10,142,2
2018-01-19 06:00:00,31,16,0.0,8.7,6,6,13,08:08 AM,07:52 PM,06:41 AM,05:55 PM,14,24,25,24,3,0,55,0.0,1017,21,10,34,3
2018-01-19 12:00:00,31,16,0.0,8.7,6,8,13,08:08 AM,07:52 PM,06:41 AM,05:55 PM,13,34,34,34,1,0,28,0.0,1013,31,10,188,1
2018-01-19 18:00:00,31,16,0.0,8.7,6,6,13,08:08 AM,07:52 PM,06:41 AM,05:55 PM,12,25,25,25,6,0,44,0.0,1014,22,10,272,3
2018-01-20 00:00:00,31,16,0.0,8.7,6,1,20,08:49 AM,08:42 PM,06:41 AM,05:56 PM,15,21,21,21,1,0,69,0.0,1014,17,10,91,1
2018-01-20 06:00:00,31,16,0.0,8.7,6,6,20,08:49 AM,08:42 PM,06:41 AM,05:56 PM,14,24,25,24,2,0,54,0.0,1015,20,10,38,2
2018-01-20 12:00:00,31,16,0.0,8.7,6,8,20,08:49 AM,08:42 PM,06:41 AM,05:56 PM,11,33,33,34,3,0,24,0.0,1012,31,10,48,3
2018-01-20 18:00:00,31,16,0.0,8.7,6,6,20,08:49 AM,08:42 PM,06:41 AM,05:56 PM,9,24,25,24,4,0,39,0.0,1013,21,10,265,2
2018-01-21 00:00:00,31,16,0.0,8.7,6,1,28,09:30 AM,09:33 PM,06:41 AM,05:56 PM,17,21,21,21,3,0,78,0.0,1014,17,10,174,2
2018-01-21 06:00:00,31,16,0.0,8.7,6,6,28,09:30 AM,09:33 PM,06:41 AM,05:56 PM,16,23,25,23,5,0,64,0.0,1015,20,10,28,4
2018-01-21 12:00:00,31,16,0.0,8.7,6,8,28,09:30 AM,09:33 PM,06:41 AM,05:56 PM,11,33,33,34,5,0,25,0.0,1011,31,10,62,4
2018-01-21 18:00:00,31,16,0.0,8.7,6,6,28,09:30 AM,09:33 PM,06:41 AM,05:56 PM,10,24,25,24,3,0,41,0.0,1012,22,10,234,2
2018-01-22 00:00:00,31,15,0.0,8.7,6,1,35,10:09 AM,10:23 PM,06:41 AM,05:57 PM,15,20,20,20,3,0,71,0.0,1013,17,10,176,3
2018-01-22 06:00:00,31,15,0.0,8.7,6,6,35,10:09 AM,10:23 PM,06:41 AM,05:57 PM,15,23,25,23,4,0,60,0.0,1014,20,10,57,4
2018-01-22 12:00:00,31,15,0.0,8.7,6,8,35,10:09 AM,10:23 PM,06:41 AM,05:57 PM,14,33,33,33,5,0,31,0.0,1010,31,10,179,4
2018-01-22 18:00:00,31,15,0.0,8.7,6,6,35,10:09 AM,10:23 PM,06:41 AM,05:57 PM,13,25,25,24,10,0,48,0.0,1012,22,10,239,5
2018-01-23 00:00:00,30,16,0.0,8.7,6,1,42,10:49 AM,11:16 PM,06:41 AM,05:58 PM,17,21,21,21,6,0,79,0.0,1012,17,10,178,5
2018-01-23 06:00:00,30,16,0.0,8.7,6,6,42,10:49 AM,11:16 PM,06:41 AM,05:58 PM,17,24,26,24,4,0,65,0.0,1014,21,10,146,4
2018-01-23 12:00:00,30,16,0.0,8.7,6,8,42,10:49 AM,11:16 PM,06:41 AM,05:58 PM,12,31,31,31,8,3,32,0.0,1010,30,10,222,7
2018-01-23 18:00:00,30,16,0.0,8.7,6,6,42,10:49 AM,11:16 PM,06:41 AM,05:58 PM,12,25,25,24,9,4,48,0.0,1011,23,10,206,4
2018-01-24 00:00:00,32,17,0.0,8.7,6,1,49,11:30 AM,No moonset,06:41 AM,05:58 PM,17,20,20,20,6,3,81,0.0,1012,18,10,155,4
2018-01-24 06:00:00,32,17,0.0,8.7,6,6,49,11:30 AM,No moonset,06:41 AM,05:58 PM,17,23,25,23,3,4,69,0.0,1013,22,10,124,3
2018-01-24 12:00:00,32,17,0.0,8.7,6,8,49,11:30 AM,No moonset,06:41 AM,05:58 PM,13,32,32,32,6,15,32,0.0,1009,32,10,287,5
2018-01-24 18:00:00,32,17,0.0,8.7,6,6,49,11:30 AM,No moonset,06:41 AM,05:58 PM,14,26,26,25,2,11,50,0.0,1010,24,10,46,1
2018-01-25 00:00:00,31,18,0.0,8.7,6,1,57,12:13 PM,12:10 AM,06:41 AM,05:59 PM,14,21,21,21,5,7,65,0.0,1011,19,10,17,3
2018-01-25 06:00:00,31,18,0.0,8.7,6,6,57,12:13 PM,12:10 AM,06:41 AM,05:59 PM,13,25,25,24,5,4,52,0.0,1013,22,10,16,4
2018-01-25 12:00:00,31,18,0.0,8.7,6,8,57,12:13 PM,12:10 AM,06:41 AM,05:59 PM,8,29,29,31,12,4,24,0.0,1009,31,10,341,10
2018-01-25 18:00:00,31,18,0.0,8.7,6,6,57,12:13 PM,12:10 AM,06:41 AM,05:59 PM,8,25,25,24,14,0,37,0.0,1010,22,10,342,6
2018-01-26 00:00:00,32,16,0.0,8.7,6,1,64,01:00 PM,01:06 AM,06:41 AM,05:59 PM,9,21,21,21,10,0,47,0.0,1011,18,10,32,6
2018-01-26 06:00:00,32,16,0.0,8.7,6,6,64,01:00 PM,01:06 AM,06:41 AM,05:59 PM,9,24,25,24,6,0,40,0.0,1014,21,10,39,5
2018-01-26 12:00:00,32,16,0.0,8.7,6,8,64,01:00 PM,01:06 AM,06:41 AM,05:59 PM,9,32,32,34,1,3,21,0.0,1010,32,10,1,1
2018-01-26 18:00:00,32,16,0.0,8.7,6,6,64,01:00 PM,01:06 AM,06:41 AM,05:59 PM,7,25,25,24,5,2,34,0.0,1011,22,10,282,2
2018-01-27 00:00:00,32,17,0.0,11.6,6,1,71,01:51 PM,02:05 AM,06:41 AM,06:00 PM,15,22,24,22,3,0,67,0.0,1012,18,10,83,2
2018-01-27 06:00:00,32,17,0.0,11.6,6,6,71,01:51 PM,02:05 AM,06:41 AM,06:00 PM,17,25,25,23,3,8,69,0.0,1014,22,10,156,3
2018-01-27 12:00:00,32,17,0.0,11.6,6,8,71,01:51 PM,02:05 AM,06:41 AM,06:00 PM,12,32,32,33,3,6,27,0.0,1010,32,10,5,3
2018-01-27 18:00:00,32,17,0.0,11.6,6,6,71,01:51 PM,02:05 AM,06:41 AM,06:00 PM,9,25,25,24,8,5,39,0.0,1012,23,10,321,4
2018-01-28 00:00:00,32,17,0.0,11.6,6,1,78,02:47 PM,03:07 AM,06:40 AM,06:00 PM,18,22,25,22,4,0,78,0.0,1013,19,10,147,4
2018-01-28 06:00:00,32,17,0.0,11.6,6,6,78,02:47 PM,03:07 AM,06:40 AM,06:00 PM,18,25,26,25,5,0,66,0.0,1015,22,10,84,5
2018-01-28 12:00:00,32,17,0.0,11.6,6,8,78,02:47 PM,03:07 AM,06:40 AM,06:00 PM,12,33,33,34,3,6,27,0.0,1012,32,10,46,3
2018-01-28 18:00:00,32,17,0.0,11.6,6,6,78,02:47 PM,03:07 AM,06:40 AM,06:00 PM,11,25,25,25,3,6,41,0.0,1013,24,10,343,1
2018-01-29 00:00:00,32,17,0.0,11.6,6,1,86,03:48 PM,04:10 AM,06:40 AM,06:01 PM,17,21,24,21,5,2,77,0.0,1015,19,10,188,4
2018-01-29 06:00:00,32,17,0.0,11.6,6,6,86,03:48 PM,04:10 AM,06:40 AM,06:01 PM,20,25,27,25,3,0,72,0.0,1016,22,10,95,3
2018-01-29 12:00:00,32,17,0.0,11.6,6,8,86,03:48 PM,04:10 AM,06:40 AM,06:01 PM,10,32,32,34,8,2,24,0.0,1013,32,10,18,7
2018-01-29 18:00:00,32,17,0.0,11.6,6,6,86,03:48 PM,04:10 AM,06:40 AM,06:01 PM,9,25,25,25,13,0,37,0.0,1015,23,10,345,6
2018-01-30 00:00:00,31,17,0.0,11.6,6,1,93,04:51 PM,05:13 AM,06:40 AM,06:01 PM,19,22,25,22,4,0,80,0.0,1016,18,10,209,4
2018-01-30 06:00:00,31,17,0.0,11.6,6,6,93,04:51 PM,05:13 AM,06:40 AM,06:01 PM,18,25,26,25,4,0,67,0.0,1017,21,10,12,3
2018-01-30 12:00:00,31,17,0.0,11.6,6,8,93,04:51 PM,05:13 AM,06:40 AM,06:01 PM,7,30,30,32,11,0,20,0.0,1013,31,10,16,9
2018-01-30 18:00:00,31,17,0.0,11.6,6,6,93,04:51 PM,05:13 AM,06:40 AM,06:01 PM,5,24,24,24,11,0,28,0.0,1014,22,10,324,5
2018-01-31 00:00:00,33,16,0.0,11.6,6,1,97,05:56 PM,06:13 AM,06:40 AM,06:02 PM,9,21,21,21,3,0,48,0.0,1015,17,10,133,2
2018-01-31 06:00:00,33,16,0.0,11.6,6,6,97,05:56 PM,06:13 AM,06:40 AM,06:02 PM,12,25,25,25,3,0,46,0.0,1016,21,10,23,3
2018-01-31 12:00:00,33,16,0.0,11.6,6,8,97,05:56 PM,06:13 AM,06:40 AM,06:02 PM,5,31,31,33,11,0,17,0.0,1012,33,10,358,10
2018-01-31 18:00:00,33,16,0.0,11.6,6,6,97,05:56 PM,06:13 AM,06:40 AM,06:02 PM,5,25,25,25,11,0,26,0.0,1014,23,10,308,5
2018-02-01 00:00:00,33,17,0.0,11.6,6,1,88,07:00 PM,07:09 AM,06:40 AM,06:02 PM,8,22,24,22,2,0,39,0.0,1014,18,10,204,1
2018-02-01 06:00:00,33,17,0.0,11.6,6,6,88,07:00 PM,07:09 AM,06:40 AM,06:02 PM,7,25,25,25,6,0,31,0.0,1016,22,10,25,5
