date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2018-01-26 00:00:00,20,13,0.0,11.6,4,1,64,01:27 PM,12:49 AM,06:20 AM,06:44 PM,13,14,14,14,4,47,96,0.5,1009,14,9,233,2
2018-01-26 06:00:00,20,13,0.0,11.6,4,1,64,01:27 PM,12:49 AM,06:20 AM,06:44 PM,13,14,14,14,4,36,95,0.0,1008,13,2,249,2
2018-01-26 12:00:00,20,13,0.0,11.6,4,5,64,01:27 PM,12:49 AM,06:20 AM,06:44 PM,16,20,20,20,3,32,76,2.2,1006,20,9,214,2
2018-01-26 18:00:00,20,13,0.0,11.6,4,4,64,01:27 PM,12:49 AM,06:20 AM,06:44 PM,15,16,16,16,7,51,95,3.9,1007,15,7,209,4
2018-01-27 00:00:00,20,14,0.0,10.2,4,1,71,02:23 PM,01:41 AM,06:21 AM,06:44 PM,13,15,14,15,6,45,94,0.3,1008,14,5,235,3
2018-01-27 06:00:00,20,14,0.0,10.2,4,1,71,02:23 PM,01:41 AM,06:21 AM,06:44 PM,13,15,14,15,7,91,93,0.4,1008,14,2,219,4
2018-01-27 12:00:00,20,14,0.0,10.2,4,4,71,02:23 PM,01:41 AM,06:21 AM,06:44 PM,16,20,20,20,5,46,78,2.5,1005,20,10,235,4
2018-01-27 18:00:00,20,14,0.0,10.2,4,4,71,02:23 PM,01:41 AM,06:21 AM,06:44 PM,15,16,16,16,7,48,94,4.2,1006,15,8,209,4
2018-01-28 00:00:00,19,14,0.0,10.2,4,1,78,03:24 PM,02:36 AM,06:21 AM,06:44 PM,13,15,15,15,7,48,93,1.6,1008,14,9,223,4
2018-01-28 06:00:00,19,14,0.0,10.2,4,1,78,03:24 PM,02:36 AM,06:21 AM,06:44 PM,13,14,14,14,8,87,92,0.0,1008,14,10,221,5
2018-01-28 12:00:00,19,14,0.0,10.2,4,4,78,03:24 PM,02:36 AM,06:21 AM,06:44 PM,15,19,19,19,6,49,77,1.5,1007,19,9,220,5
2018-01-28 18:00:00,19,14,0.0,10.2,4,4,78,03:24 PM,02:36 AM,06:21 AM,06:44 PM,14,15,15,15,5,44,93,1.2,1007,15,9,211,3
2018-01-29 00:00:00,21,14,0.0,11.6,4,1,86,04:25 PM,03:36 AM,06:21 AM,06:44 PM,13,15,14,15,7,52,93,1.5,1009,14,9,208,4
2018-01-29 06:00:00,21,14,0.0,11.6,4,1,86,04:25 PM,03:36 AM,06:21 AM,06:44 PM,13,14,14,14,8,49,93,1.8,1009,14,9,212,5
2018-01-29 12:00:00,21,14,0.0,11.6,4,5,86,04:25 PM,03:36 AM,06:21 AM,06:44 PM,14,21,21,21,8,48,66,0.8,1007,21,9,213,6
2018-01-29 18:00:00,21,14,0.0,11.6,4,4,86,04:25 PM,03:36 AM,06:21 AM,06:44 PM,13,15,15,15,6,50,89,0.9,1007,15,9,210,3
2018-01-30 00:00:00,22,13,0.0,11.6,5,1,93,05:28 PM,04:37 AM,06:22 AM,06:44 PM,11,13,13,13,9,43,87,0.0,1010,13,10,219,5
2018-01-30 06:00:00,22,13,0.0,11.6,5,1,93,05:28 PM,04:37 AM,06:22 AM,06:44 PM,11,13,13,13,9,35,88,0.0,1010,13,10,208,5
2018-01-30 12:00:00,22,13,0.0,11.6,5,6,93,05:28 PM,04:37 AM,06:22 AM,06:44 PM,13,22,25,22,8,31,58,0.0,1007,22,10,222,6
2018-01-30 18:00:00,22,13,0.0,11.6,5,5,93,05:28 PM,04:37 AM,06:22 AM,06:44 PM,14,15,15,15,6,41,90,0.0,1009,15,10,199,4
2018-01-31 00:00:00,22,13,0.0,11.6,4,1,97,06:29 PM,05:41 AM,06:22 AM,06:44 PM,12,14,14,14,8,77,90,0.3,1010,14,2,214,4
2018-01-31 06:00:00,22,13,0.0,11.6,4,1,97,06:29 PM,05:41 AM,06:22 AM,06:44 PM,12,14,14,14,10,46,90,0.2,1011,14,5,203,5
2018-01-31 12:00:00,22,13,0.0,11.6,4,5,97,06:29 PM,05:41 AM,06:22 AM,06:44 PM,15,22,25,22,7,41,63,0.6,1008,22,9,206,6
2018-01-31 18:00:00,22,13,0.0,11.6,4,4,97,06:29 PM,05:41 AM,06:22 AM,06:44 PM,14,16,16,16,8,60,90,1.0,1010,15,9,212,5
2018-02-01 00:00:00,22,13,0.0,10.2,4,1,88,07:27 PM,06:43 AM,06:22 AM,06:44 PM,12,14,14,14,7,85,91,0.6,1011,13,2,229,4
2018-02-01 06:00:00,22,13,0.0,10.2,4,1,88,07:27 PM,06:43 AM,06:22 AM,06:44 PM,12,14,13,14,8,53,90,0.6,1011,13,5,217,5
2018-02-01 12:00:00,22,13,0.0,10.2,4,5,88,07:27 PM,06:43 AM,06:22 AM,06:44 PM,15,22,25,22,10,31,64,0.9,1008,22,9,223,8
2018-02-01 18:00:00,22,13,0.0,10.2,4,4,88,07:27 PM,06:43 AM,06:22 AM,06:44 PM,14,16,16,16,6,62,91,2.0,1009,15,10,207,4
2018-02-02 00:00:00,21,14,0.0,11.6,4,1,81,08:21 PM,07:42 AM,06:22 AM,06:44 PM,13,15,15,15,6,45,92,1.1,1011,14,9,218,4
2018-02-02 06:00:00,21,14,0.0,11.6,4,1,81,08:21 PM,07:42 AM,06:22 AM,06:44 PM,13,15,14,15,7,86,92,1.9,1011,14,9,220,4
2018-02-02 12:00:00,21,14,0.0,11.6,4,5,81,08:21 PM,07:42 AM,06:22 AM,06:44 PM,14,22,25,22,4,27,63,1.6,1008,21,9,222,3
2018-02-02 18:00:00,21,14,0.0,11.6,4,3,81,08:21 PM,07:42 AM,06:22 AM,06:44 PM,14,15,15,15,3,41,95,2.6,1010,15,7,185,2
2018-02-03 00:00:00,24,14,0.0,11.6,4,1,73,09:11 PM,08:38 AM,06:23 AM,06:44 PM,13,14,14,14,3,50,95,1.4,1012,14,9,283,2
2018-02-03 06:00:00,24,14,0.0,11.6,4,1,73,09:11 PM,08:38 AM,06:23 AM,06:44 PM,13,14,14,14,4,40,94,0.4,1012,14,5,262,3
2018-02-03 12:00:00,24,14,0.0,11.6,4,6,73,09:11 PM,08:38 AM,06:23 AM,06:44 PM,12,25,25,24,2,20,45,0.0,1009,24,10,154,2
2018-02-03 18:00:00,24,14,0.0,11.6,4,5,73,09:11 PM,08:38 AM,06:23 AM,06:44 PM,14,16,16,16,4,44,92,0.1,1010,16,10,188,2
2018-02-04 00:00:00,21,14,0.0,11.6,4,1,66,09:59 PM,09:32 AM,06:23 AM,06:44 PM,14,15,15,15,5,44,94,0.0,1011,14,2,205,3
2018-02-04 06:00:00,21,14,0.0,11.6,4,1,66,09:59 PM,09:32 AM,06:23 AM,06:44 PM,13,14,14,14,3,27,93,0.0,1012,14,10,225,1
2018-02-04 12:00:00,21,14,0.0,11.6,4,5,66,09:59 PM,09:32 AM,06:23 AM,06:44 PM,16,21,21,21,2,48,75,3.8,1008,21,7,353,1
2018-02-04 18:00:00,21,14,0.0,11.6,4,4,66,09:59 PM,09:32 AM,06:23 AM,06:44 PM,15,16,16,16,1,58,97,11.0,1010,16,6,241,1
2018-02-05 00:00:00,19,14,0.0,10.2,4,1,58,10:44 PM,10:22 AM,06:23 AM,06:44 PM,14,15,15,15,1,67,97,5.2,1011,15,8,307,1
2018-02-05 06:00:00,19,14,0.0,10.2,4,1,58,10:44 PM,10:22 AM,06:23 AM,06:44 PM,14,15,15,15,1,60,96,2.5,1012,14,8,305,1
2018-02-05 12:00:00,19,14,0.0,10.2,4,4,58,10:44 PM,10:22 AM,06:23 AM,06:44 PM,16,19,19,19,4,79,82,3.8,1009,19,7,25,3
2018-02-05 18:00:00,19,14,0.0,10.2,4,4,58,10:44 PM,10:22 AM,06:23 AM,06:44 PM,14,15,15,15,3,50,94,11.5,1010,15,6,32,2
2018-02-06 00:00:00,21,14,0.0,10.2,4,1,51,11:29 PM,11:11 AM,06:23 AM,06:44 PM,13,14,14,14,1,47,93,4.8,1012,14,8,321,1
2018-02-06 06:00:00,21,14,0.0,10.2,4,1,51,11:29 PM,11:11 AM,06:23 AM,06:44 PM,13,14,14,14,1,37,94,1.3,1012,14,9,267,1
2018-02-06 12:00:00,21,14,0.0,10.2,4,5,51,11:29 PM,11:11 AM,06:23 AM,06:44 PM,16,21,21,21,2,46,73,2.2,1009,21,10,11,2
2018-02-06 18:00:00,21,14,0.0,10.2,4,4,51,11:29 PM,11:11 AM,06:23 AM,06:44 PM,15,16,16,16,2,47,94,5.2,1009,16,7,339,1
2018-02-07 00:00:00,22,14,0.0,11.6,4,1,43,No moonrise,11:58 AM,06:24 AM,06:44 PM,14,15,15,15,4,52,95,2.8,1011,15,7,217,2
2018-02-07 06:00:00,22,14,0.0,11.6,4,1,43,No moonrise,11:58 AM,06:24 AM,06:44 PM,14,15,15,15,4,40,93,1.2,1012,14,10,213,3
2018-02-07 12:00:00,22,14,0.0,11.6,4,5,43,No moonrise,11:58 AM,06:24 AM,06:44 PM,17,22,25,22,2,41,71,2.9,1008,22,7,171,1
2018-02-07 18:00:00,22,14,0.0,11.6,4,4,43,No moonrise,11:58 AM,06:24 AM,06:44 PM,16,17,17,17,5,34,92,3.2,1009,17,7,196,3
