date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2018-01-16 12:00:00,32,21,0.0,11.6,7,8,0,05:55 AM,05:44 PM,06:43 AM,06:15 PM,15,32,32,32,10,24,35,0.0,1010,32,10,72,9
2018-01-16 18:00:00,32,21,0.0,11.6,7,7,0,05:55 AM,05:44 PM,06:43 AM,06:15 PM,15,28,28,28,18,13,47,0.0,1012,27,10,119,12
2018-01-17 00:00:00,31,21,0.0,11.6,7,1,0,06:42 AM,06:32 PM,06:43 AM,06:15 PM,18,23,25,23,6,24,76,0.0,1013,22,10,130,4
2018-01-17 06:00:00,31,21,0.0,11.6,7,1,0,06:42 AM,06:32 PM,06:43 AM,06:15 PM,19,26,26,24,2,43,73,0.0,1015,23,10,129,2
2018-01-17 12:00:00,31,21,0.0,11.6,7,8,0,06:42 AM,06:32 PM,06:43 AM,06:15 PM,14,31,31,31,12,22,36,0.0,1011,31,10,42,10
2018-01-17 18:00:00,31,21,0.0,11.6,7,7,0,06:42 AM,06:32 PM,06:43 AM,06:15 PM,14,26,26,26,17,9,49,0.0,1012,25,10,95,10
2018-01-18 00:00:00,31,19,0.0,11.6,6,1,6,07:28 AM,07:22 PM,06:43 AM,06:16 PM,15,22,24,22,7,11,67,0.0,1013,20,10,99,5
2018-01-18 06:00:00,31,19,0.0,11.6,6,1,6,07:28 AM,07:22 PM,06:43 AM,06:16 PM,17,27,27,26,5,0,59,0.0,1015,22,10,37,4
2018-01-18 12:00:00,31,19,0.0,11.6,6,8,6,07:28 AM,07:22 PM,06:43 AM,06:16 PM,10,30,30,31,15,5,26,0.0,1011,31,10,62,13
2018-01-18 18:00:00,31,19,0.0,11.6,6,6,6,07:28 AM,07:22 PM,06:43 AM,06:16 PM,11,25,25,24,24,3,43,0.0,1013,24,10,89,13
