date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2018-02-02 06:00:00,32,19,0.0,11.6,6,1,81,08:19 PM,08:08 AM,06:44 AM,06:24 PM,15,26,26,26,7,0,50,0.0,1014,22,10,97,6
2018-02-02 12:00:00,32,19,0.0,11.6,6,8,81,08:19 PM,08:08 AM,06:44 AM,06:24 PM,6,31,31,33,16,0,19,0.0,1010,32,10,82,14
2018-02-02 18:00:00,32,19,0.0,11.6,6,6,81,08:19 PM,08:08 AM,06:44 AM,06:24 PM,8,25,25,26,23,0,32,0.0,1013,25,10,112,13
2018-02-03 00:00:00,31,18,0.0,11.6,6,1,73,09:15 PM,08:58 AM,06:44 AM,06:24 PM,14,24,25,24,5,0,53,0.0,1013,19,10,77,4
2018-02-03 06:00:00,31,18,0.0,11.6,6,1,73,09:15 PM,08:58 AM,06:44 AM,06:24 PM,14,24,25,24,10,0,54,0.0,1015,21,10,86,8
2018-02-03 12:00:00,31,18,0.0,11.6,6,8,73,09:15 PM,08:58 AM,06:44 AM,06:24 PM,4,30,30,32,15,0,17,0.0,1011,31,10,88,13
2018-02-03 18:00:00,31,18,0.0,11.6,6,6,73,09:15 PM,08:58 AM,06:44 AM,06:24 PM,8,26,26,26,12,0,32,0.0,1013,24,10,123,8
2018-02-04 00:00:00,31,17,0.0,11.6,6,1,66,10:08 PM,09:45 AM,06:44 AM,06:25 PM,17,23,25,23,8,0,68,0.0,1013,19,10,103,7
2018-02-04 06:00:00,31,17,0.0,11.6,6,1,66,10:08 PM,09:45 AM,06:44 AM,06:25 PM,14,21,24,21,10,9,64,0.0,1015,20,10,80,8
2018-02-04 12:00:00,31,17,0.0,11.6,6,8,66,10:08 PM,09:45 AM,06:44 AM,06:25 PM,8,29,29,31,15,50,24,0.0,1011,31,10,81,13
2018-02-04 18:00:00,31,17,0.0,11.6,6,6,66,10:08 PM,09:45 AM,06:44 AM,06:25 PM,7,26,26,27,11,2,28,0.0,1013,25,10,99,7
2018-02-05 00:00:00,32,18,0.0,11.6,6,1,58,10:59 PM,10:29 AM,06:44 AM,06:25 PM,16,21,21,21,12,8,74,0.0,1014,19,10,105,9
2018-02-05 06:00:00,32,18,0.0,11.6,6,1,58,10:59 PM,10:29 AM,06:44 AM,06:25 PM,16,22,25,22,10,15,69,0.0,1016,21,10,73,8
2018-02-05 12:00:00,32,18,0.0,11.6,6,8,58,10:59 PM,10:29 AM,06:44 AM,06:25 PM,10,31,31,32,17,12,26,0.0,1012,32,10,93,15
2018-02-05 18:00:00,32,18,0.0,11.6,6,7,58,10:59 PM,10:29 AM,06:44 AM,06:25 PM,14,27,27,26,25,5,46,0.0,1015,26,10,105,15
2018-02-06 00:00:00,33,20,0.0,11.6,7,1,51,11:49 PM,11:12 AM,06:44 AM,06:25 PM,19,23,25,23,9,8,77,0.0,1015,22,10,97,8
2018-02-06 06:00:00,33,20,0.0,11.6,7,1,51,11:49 PM,11:12 AM,06:44 AM,06:25 PM,18,26,26,24,9,11,70,0.0,1016,23,10,74,8
2018-02-06 12:00:00,33,20,0.0,11.6,7,8,51,11:49 PM,11:12 AM,06:44 AM,06:25 PM,16,34,34,33,16,25,36,0.0,1011,33,10,94,14
2018-02-06 18:00:00,33,20,0.0,11.6,7,6,51,11:49 PM,11:12 AM,06:44 AM,06:25 PM,20,28,28,26,35,22,70,5.1,1014,26,7,117,19
2018-02-07 00:00:00,31,22,0.0,11.6,6,1,43,No moonrise,11:54 AM,06:43 AM,06:26 PM,21,26,26,24,21,30,86,9.4,1014,23,3,120,10
