date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2018-01-17 12:00:00,30,18,0.0,8.7,6,8,0,06:45 AM,06:15 PM,06:46 AM,05:57 PM,4,28,28,30,15,2,19,0.0,1011,30,10,24,13
2018-01-17 18:00:00,30,18,0.0,8.7,6,6,0,06:45 AM,06:15 PM,06:46 AM,05:57 PM,6,24,24,23,17,1,33,0.0,1013,23,10,55,8
2018-01-18 00:00:00,30,18,0.0,8.7,6,1,6,07:30 AM,07:05 PM,06:46 AM,05:58 PM,7,21,21,21,11,2,40,0.0,1013,19,10,354,5
2018-01-18 06:00:00,30,18,0.0,8.7,6,6,6,07:30 AM,07:05 PM,06:46 AM,05:58 PM,11,23,25,23,4,2,44,0.0,1016,21,10,339,3
2018-01-18 12:00:00,30,18,0.0,8.7,6,7,6,07:30 AM,07:05 PM,06:46 AM,05:58 PM,6,28,28,30,14,3,23,0.0,1012,30,10,22,12
2018-01-18 18:00:00,30,18,0.0,8.7,6,6,6,07:30 AM,07:05 PM,06:46 AM,05:58 PM,7,23,24,23,13,0,35,0.0,1013,22,10,36,6
2018-01-19 00:00:00,29,16,0.0,8.7,6,1,13,08:13 AM,07:56 PM,06:46 AM,05:59 PM,8,19,19,19,12,0,46,0.0,1014,18,10,357,6
2018-01-19 06:00:00,29,16,0.0,8.7,6,5,13,08:13 AM,07:56 PM,06:46 AM,05:59 PM,5,20,20,20,10,0,37,0.0,1017,19,10,345,8
2018-01-19 12:00:00,29,16,0.0,8.7,6,7,13,08:13 AM,07:56 PM,06:46 AM,05:59 PM,6,28,28,30,7,0,22,0.0,1013,29,10,48,6
2018-01-19 18:00:00,29,16,0.0,8.7,6,6,13,08:13 AM,07:56 PM,06:46 AM,05:59 PM,6,23,24,23,13,0,34,0.0,1014,22,10,25,6
2018-01-20 00:00:00,29,15,0.0,8.7,6,1,20,08:54 AM,08:46 PM,06:46 AM,05:59 PM,7,19,19,19,13,0,45,0.0,1014,18,10,360,6
2018-01-20 06:00:00,29,15,0.0,8.7,6,5,20,08:54 AM,08:46 PM,06:46 AM,05:59 PM,1,20,20,20,7,0,28,0.0,1016,19,10,331,6
2018-01-20 12:00:00,29,15,0.0,8.7,6,7,20,08:54 AM,08:46 PM,06:46 AM,05:59 PM,1,27,27,29,10,0,17,0.0,1012,29,10,39,9
2018-01-20 18:00:00,29,15,0.0,8.7,6,6,20,08:54 AM,08:46 PM,06:46 AM,05:59 PM,1,22,23,22,13,0,25,0.0,1013,21,10,13,6
2018-01-21 00:00:00,29,16,0.0,11.5,6,1,28,09:34 AM,09:37 PM,06:46 AM,06:00 PM,4,20,20,20,5,0,36,0.0,1014,17,10,172,3
2018-01-21 06:00:00,29,16,0.0,11.5,6,5,28,09:34 AM,09:37 PM,06:46 AM,06:00 PM,7,22,24,22,0,0,37,0.0,1015,20,10,302,0
2018-01-21 12:00:00,29,16,0.0,11.5,6,7,28,09:34 AM,09:37 PM,06:46 AM,06:00 PM,2,27,27,29,10,0,18,0.0,1011,29,10,55,9
2018-01-21 18:00:00,29,16,0.0,11.5,6,6,28,09:34 AM,09:37 PM,06:46 AM,06:00 PM,4,22,23,22,14,0,31,0.0,1012,21,10,46,6
2018-01-22 00:00:00,28,16,0.0,11.5,6,1,35,10:13 AM,10:28 PM,06:46 AM,06:00 PM,9,20,20,20,9,0,52,0.0,1013,18,10,183,5
2018-01-22 06:00:00,28,16,0.0,11.5,6,5,35,10:13 AM,10:28 PM,06:46 AM,06:00 PM,11,22,24,22,4,0,50,0.0,1014,20,10,158,4
2018-01-22 12:00:00,28,16,0.0,11.5,6,7,35,10:13 AM,10:28 PM,06:46 AM,06:00 PM,9,27,27,28,11,0,29,0.0,1010,28,10,151,10
2018-01-22 18:00:00,28,16,0.0,11.5,6,6,35,10:13 AM,10:28 PM,06:46 AM,06:00 PM,9,22,24,22,21,0,42,0.0,1011,22,10,169,10
2018-01-23 00:00:00,29,16,0.0,11.6,6,1,42,10:53 AM,11:20 PM,06:46 AM,06:01 PM,9,18,18,18,24,0,58,0.0,1012,18,10,188,12
2018-01-23 06:00:00,29,16,0.0,11.6,6,5,42,10:53 AM,11:20 PM,06:46 AM,06:01 PM,14,20,20,20,18,0,69,0.0,1014,20,10,186,13
2018-01-23 12:00:00,29,16,0.0,11.6,6,7,42,10:53 AM,11:20 PM,06:46 AM,06:01 PM,11,29,29,30,8,7,31,0.0,1010,29,10,218,7
2018-01-23 18:00:00,29,16,0.0,11.6,6,6,42,10:53 AM,11:20 PM,06:46 AM,06:01 PM,10,25,25,23,21,4,44,0.0,1011,23,10,163,10
2018-01-24 00:00:00,30,18,0.0,11.6,6,1,49,11:34 AM,No moonset,06:46 AM,06:02 PM,13,19,19,19,23,6,67,0.0,1011,19,10,190,11
2018-01-24 06:00:00,30,18,0.0,11.6,6,6,49,11:34 AM,No moonset,06:46 AM,06:02 PM,14,22,24,22,12,5,62,0.0,1013,21,10,243,9
2018-01-24 12:00:00,30,18,0.0,11.6,6,8,49,11:34 AM,No moonset,06:46 AM,06:02 PM,9,29,29,31,11,6,27,0.0,1009,30,10,342,9
2018-01-24 18:00:00,30,18,0.0,11.6,6,6,49,11:34 AM,No moonset,06:46 AM,06:02 PM,10,25,25,24,18,6,41,0.0,1010,23,10,8,9
2018-01-25 00:00:00,29,18,0.0,11.6,6,1,57,12:17 PM,12:14 AM,06:46 AM,06:02 PM,11,20,20,20,7,11,55,0.0,1011,19,10,357,3
2018-01-25 06:00:00,29,18,0.0,11.6,6,6,57,12:17 PM,12:14 AM,06:46 AM,06:02 PM,8,21,24,21,11,5,42,0.0,1013,21,10,342,8
2018-01-25 12:00:00,29,18,0.0,11.6,6,7,57,12:17 PM,12:14 AM,06:46 AM,06:02 PM,6,27,27,29,12,3,23,0.0,1009,29,10,338,10
2018-01-25 18:00:00,29,18,0.0,11.6,6,6,57,12:17 PM,12:14 AM,06:46 AM,06:02 PM,3,22,23,22,19,0,29,0.0,1010,22,10,20,9
2018-01-26 00:00:00,29,16,0.0,11.6,6,1,64,01:04 PM,01:11 AM,06:46 AM,06:03 PM,3,18,18,18,16,0,35,0.0,1011,18,10,353,8
2018-01-26 06:00:00,29,16,0.0,11.6,6,5,64,01:04 PM,01:11 AM,06:46 AM,06:03 PM,3,20,20,20,14,0,32,0.0,1014,20,10,5,9
2018-01-26 12:00:00,29,16,0.0,11.6,6,7,64,01:04 PM,01:11 AM,06:46 AM,06:03 PM,0,27,27,29,11,0,15,0.0,1010,29,10,1,9
2018-01-26 18:00:00,29,16,0.0,11.6,6,6,64,01:04 PM,01:11 AM,06:46 AM,06:03 PM,-1,22,22,22,20,0,21,0.0,1011,22,10,27,9
2018-01-27 00:00:00,30,16,0.0,11.6,6,1,71,01:55 PM,02:10 AM,06:45 AM,06:03 PM,0,19,19,19,11,0,29,0.0,1012,17,10,2,5
2018-01-27 06:00:00,30,16,0.0,11.6,6,5,71,01:55 PM,02:10 AM,06:45 AM,06:03 PM,1,22,23,22,2,0,25,0.0,1014,20,10,24,2
2018-01-27 12:00:00,30,16,0.0,11.6,6,7,71,01:55 PM,02:10 AM,06:45 AM,06:03 PM,4,28,28,31,7,0,18,0.0,1011,30,10,31,6
2018-01-27 18:00:00,30,16,0.0,11.6,6,6,71,01:55 PM,02:10 AM,06:45 AM,06:03 PM,1,23,23,22,19,0,24,0.0,1012,22,10,31,9
2018-01-28 00:00:00,31,17,0.0,11.6,6,1,78,02:51 PM,03:12 AM,06:45 AM,06:04 PM,5,21,23,21,3,0,34,0.0,1012,18,10,73,1
2018-01-28 06:00:00,31,17,0.0,11.6,6,6,78,02:51 PM,03:12 AM,06:45 AM,06:04 PM,9,22,24,22,6,0,42,0.0,1015,21,10,147,5
2018-01-28 12:00:00,31,17,0.0,11.6,6,8,78,02:51 PM,03:12 AM,06:45 AM,06:04 PM,10,30,30,31,5,6,27,0.0,1011,31,10,51,5
