date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2018-01-31 18:00:00,31,19,0.0,11.1,6,6,97,06:10 PM,06:36 AM,07:02 AM,06:15 PM,2,25,25,26,10,0,21,0.0,1015,24,10,3,6
2018-02-01 00:00:00,31,19,0.0,11.1,6,1,88,07:15 PM,07:32 AM,07:02 AM,06:16 PM,3,25,24,25,6,0,24,0.0,1015,21,10,139,4
2018-02-01 06:00:00,31,19,0.0,11.1,6,1,88,07:15 PM,07:32 AM,07:02 AM,06:16 PM,3,25,25,26,4,0,23,0.0,1017,22,10,80,4
2018-02-01 12:00:00,31,19,0.0,11.1,6,8,88,07:15 PM,07:32 AM,07:02 AM,06:16 PM,-2,28,28,31,14,0,12,0.0,1013,31,10,3,12
2018-02-01 18:00:00,31,19,0.0,11.1,6,6,88,07:15 PM,07:32 AM,07:02 AM,06:16 PM,-0,24,24,26,13,0,18,0.0,1014,24,10,8,7
2018-02-02 00:00:00,31,19,0.0,11.2,7,1,81,08:17 PM,08:22 AM,07:01 AM,06:17 PM,1,24,23,24,6,0,22,0.0,1013,21,10,121,4
2018-02-02 06:00:00,31,19,0.0,11.2,7,1,81,08:17 PM,08:22 AM,07:01 AM,06:17 PM,2,24,24,26,4,0,20,0.0,1014,23,10,163,4
2018-02-02 12:00:00,31,19,0.0,11.2,7,8,81,08:17 PM,08:22 AM,07:01 AM,06:17 PM,-0,29,29,32,11,0,13,0.0,1011,31,10,357,10
2018-02-02 18:00:00,31,19,0.0,11.2,7,6,81,08:17 PM,08:22 AM,07:01 AM,06:17 PM,0,25,25,26,13,0,18,0.0,1012,25,10,9,7
2018-02-03 00:00:00,31,20,0.0,11.2,7,1,73,09:17 PM,09:08 AM,07:01 AM,06:17 PM,2,26,24,26,2,0,21,0.0,1012,22,10,142,1
2018-02-03 06:00:00,31,20,0.0,11.2,7,1,73,09:17 PM,09:08 AM,07:01 AM,06:17 PM,2,25,25,26,4,0,21,0.0,1014,23,10,141,4
2018-02-03 12:00:00,31,20,0.0,11.2,7,8,73,09:17 PM,09:08 AM,07:01 AM,06:17 PM,2,32,32,34,6,0,13,0.0,1012,31,10,37,5
2018-02-03 18:00:00,31,20,0.0,11.2,7,7,73,09:17 PM,09:08 AM,07:01 AM,06:17 PM,2,25,25,26,15,0,20,0.0,1013,25,10,20,8
2018-02-04 00:00:00,32,20,0.0,11.2,7,1,66,10:13 PM,09:51 AM,07:01 AM,06:18 PM,4,25,24,25,8,0,26,0.0,1013,22,10,77,5
2018-02-04 06:00:00,32,20,0.0,11.2,7,1,66,10:13 PM,09:51 AM,07:01 AM,06:18 PM,6,25,25,26,3,0,28,0.0,1014,23,10,76,3
2018-02-04 12:00:00,32,20,0.0,11.2,7,8,66,10:13 PM,09:51 AM,07:01 AM,06:18 PM,4,31,31,33,4,4,16,0.0,1012,32,10,82,4
2018-02-04 18:00:00,32,20,0.0,11.2,7,7,66,10:13 PM,09:51 AM,07:01 AM,06:18 PM,5,25,25,26,18,5,26,0.0,1013,26,10,8,10
2018-02-05 00:00:00,32,21,0.0,11.2,7,1,58,11:08 PM,10:31 AM,07:00 AM,06:18 PM,8,24,24,24,8,3,36,0.0,1014,22,10,56,5
2018-02-05 06:00:00,32,21,0.0,11.2,7,1,58,11:08 PM,10:31 AM,07:00 AM,06:18 PM,6,24,24,23,17,0,32,0.0,1016,23,10,171,11
2018-02-05 12:00:00,32,21,0.0,11.2,7,8,58,11:08 PM,10:31 AM,07:00 AM,06:18 PM,3,31,31,33,9,2,15,0.0,1014,32,10,175,8
2018-02-05 18:00:00,32,21,0.0,11.2,7,7,58,11:08 PM,10:31 AM,07:00 AM,06:18 PM,4,26,26,28,8,4,22,0.0,1014,26,10,173,4
